 -5.464963	2757.017
 -7.920377	2754.838
-10.536604	2749.453
-13.318384	2748.285
-16.270586	2751.149
-19.398211	2758.264
-22.706392	2761.352
-26.200399	2753.244
-29.885643	2728.520
-33.767673	2697.289
1999-07-15 12:00:00	12	2
 -1.018237	2753.724
 -3.165747	2752.683
 -5.464963	2751.789
 -7.920377	2750.631
-10.536604	2749.457
-13.318384	2751.672
-16.270586	2754.580
-19.398211	2762.873
-22.706392	2766.602
-26.200399	2757.401
-29.885643	2732.077
-33.767673	2699.843
1999-07-22 12:00:00	12	2
 -1.018237	2759.622
 -3.165747	2758.947
 -5.464963	2758.669
 -7.920377	2758.040
-10.536604	2755.991
-13.318384	2754.950
-16.270586	2756.051
-19.398211	2761.021
-22.706392	2761.880
-26.200399	2754.060
-29.885643	2732.101
-33.767673	2700.840
1999-07-29 12:00:00	12	2
 -1.018237	2760.582
 -3.165747	2760.575
 -5.464963	2760.213
 -7.920377	2759.149
-10.536604	2757.801
-13.318384	2755.933
-16.270586	2753.356
-19.398211	2752.390
-22.706392	2749.903
-26.200399	2745.184
-29.885643	2726.384
-33.767673	2699.891
1999-08-05 12:00:00	12	2
 -1.018237	2767.822
 -3.165747	2766.254
 -5.464963	2765.129
 -7.920377	2762.400
-10.536604	2759.390
-13.318384	2756.124
-16.270586	2751.708
-19.398211	2752.169
-22.706392	2752.435
-26.200399	2747.203
-29.885643	2726.615
-33.767673	2695.599
1999-08-12 12:00:00	12	2
 -1.018237	2763.322
 -3.165747	2763.131
 -5.464963	2762.447
 -7.920377	2760.507
-10.536604	2757.351
-13.318384	2753.879
-16.270586	2751.373
-19.398211	2752.017
-22.706392	2750.537
-26.200399	2743.451
-29.885643	2723.728
-33.767673	2697.303
1999-08-19 12:00:00	12	2
 -1.018237	2764.896
 -3.165747	2764.864
 -5.464963	2764.638
 -7.920377	2763.527
-10.536604	2761.048
-13.318384	2756.539
-16.270586	2752.297
-19.398211	2751.496
-22.706392	2749.809
-26.200399	2743.103
-29.885643	2726.750
-33.767673	2703.457
1999-08-26 12:00:00	12	2
 -1.018237	2763.901
 -3.165747	2763.857
 -5.464963	2763.657
 -7.920377	2763.114
-10.536604	2762.146
-13.318384	2758.574
-16.270586	2753.790
-19.398211	2752.788
-22.706392	2750.528
-26.200399	2742.792
-29.885643	2725.147
-33.767673	2700.406
1999-09-02 12:00:00	12	2
 -1.018237	2760.820
 -3.165747	2760.811
 -5.464963	2760.763
 -7.920377	2760.222
-10.536604	2759.529
-13.318384	2757.551
-16.270586	2754.174
-19.398211	2752.668
-22.706392	2749.714
-26.200399	2743.681
-29.885643	2726.650
-33.767673	2696.719
1999-09-09 12:00:00	12	2
 -1.018237	2766.802
 -3.165747	2766.499
 -5.464963	2765.283
 -7.920377	2762.439
-10.536604	2760.411
-13.318384	2757.573
-16.270586	2754.150
-19.398211	2752.848
-22.706392	2749.849
-26.200399	2747.270
-29.885643	2721.614
-33.767673	2679.009
1999-09-16 12:00:00	12	2
 -1.018237	2767.840
 -3.165747	2767.619
 -5.464963	2765.869
 -7.920377	2762.175
-10.536604	2760.070
-13.318384	2757.115
-16.270586	2754.501
